run,lr,seed,epoch,basis,test_acc,test_nll,test_margin,k
final_lr010_seed2,0.1,2,24,final,0.8759803921568627,0.5075576732301181,7.928779089614399,512
final_lr010_seed2,0.1,2,28,self,0.39215686274509803,1.4644478759956676,-0.22734226667765614,1
final_lr010_seed2,0.1,2,28,self,0.5965686274509804,1.0518486629685238,0.26179291382647185,2
final_lr010_seed2,0.1,2,28,self,0.75,0.7288820911764413,1.6791265238394326,4
final_lr010_seed2,0.1,2,28,self,0.8558823529411764,0.4142000112115764,4.3399853472936245,8
final_lr010_seed2,0.1,2,28,self,0.8730392156862745,0.3888547132667107,4.980935066828967,16
final_lr010_seed2,0.1,2,28,self,0.8779411764705882,0.3814498805097938,5.240285612886228,32
final_lr010_seed2,0.1,2,28,self,0.8799019607843137,0.37550021717346055,5.28633997004294,39
final_lr010_seed2,0.1,2,28,self,0.8784313725490196,0.3776307864605135,5.431567175711727,52
final_lr010_seed2,0.1,2,28,self,0.8745098039215686,0.3892622849415816,5.594659643507863,64
final_lr010_seed2,0.1,2,28,self,0.8700980392156863,0.4382974721194261,6.109241294518524,128
final_lr010_seed2,0.1,2,28,self,0.8529411764705882,0.669466829565529,7.3352854985639615,256
final_lr010_seed2,0.1,2,28,self,0.8299019607843138,0.9780738923319379,7.630698030727689,512
final_lr010_seed2,0.1,2,28,final,0.3475490196078431,1.5053569808848841,-0.22041303953785943,1
final_lr010_seed2,0.1,2,28,final,0.5676470588235294,1.0131252609736017,0.23736163956920067,2
final_lr010_seed2,0.1,2,28,final,0.8004901960784314,0.5739479067903354,2.1554929504944482,4
final_lr010_seed2,0.1,2,28,final,0.861764705882353,0.41188422046369555,4.486475334986823,8
final_lr010_seed2,0.1,2,28,final,0.8720588235294118,0.3893635183742525,5.005330221074189,16
final_lr010_seed2,0.1,2,28,final,0.8705882352941177,0.3822702575540206,5.194724066884287,32
final_lr010_seed2,0.1,2,28,final,0.8779411764705882,0.3814005809070046,5.30908799224322,39
final_lr010_seed2,0.1,2,28,final,0.8799019607843137,0.38272648095362805,5.443163877899359,52
final_lr010_seed2,0.1,2,28,final,0.8818627450980392,0.38082919420999184,5.53944935635988,64
final_lr010_seed2,0.1,2,28,final,0.8730392156862745,0.40988518965785625,6.055708928346604,128
final_lr010_seed2,0.1,2,28,final,0.8730392156862745,0.4718833167114601,6.890268173821217,256
final_lr010_seed2,0.1,2,28,final,0.871078431372549,0.5395349914389881,7.947818979748298,512
final_lr010_seed2,0.1,2,35,self,0.3720588235294118,1.471482756029225,-0.17767486734224142,1
final_lr010_seed2,0.1,2,35,self,0.5514705882352942,1.188377420692442,0.5266537166210188,2
final_lr010_seed2,0.1,2,35,self,0.7475490196078431,0.7387983320976609,2.0534390488625895,4
final_lr010_seed2,0.1,2,35,self,0.8588235294117647,0.42325865848336125,4.3476303424431055,8
final_lr010_seed2,0.1,2,35,self,0.8700980392156863,0.39203206599135904,5.2939156119847155,16
final_lr010_seed2,0.1,2,35,self,0.8754901960784314,0.3899294335364923,5.464230034019158,32
final_lr010_seed2,0.1,2,35,self,0.8725490196078431,0.3921152798476468,5.438721868265608,39
final_lr010_seed2,0.1,2,35,self,0.8725490196078431,0.3945954642335632,5.532115509000502,52
final_lr010_seed2,0.1,2,35,self,0.8740196078431373,0.40246461188971294,5.676228688927436,64
final_lr010_seed2,0.1,2,35,self,0.8745098039215686,0.4636086970349569,6.318420928443381,128
final_lr010_seed2,0.1,2,35,self,0.8578431372549019,0.6490346797209833,7.984714301936152,256
final_lr010_seed2,0.1,2,35,self,0.8455882352941176,0.8939059778006009,7.652788687343566,512
final_lr010_seed2,0.1,2,35,final,0.33872549019607845,1.523714878646901,-0.1989226176284534,1
final_lr010_seed2,0.1,2,35,final,0.5862745098039216,1.010248104342173,0.19679881382487957,2
final_lr010_seed2,0.1,2,35,final,0.8044117647058824,0.5930404013187305,2.0437450057707465,4
final_lr010_seed2,0.1,2,35,final,0.8686274509803922,0.40209108770347013,4.559516683571215,8
final_lr010_seed2,0.1,2,35,final,0.8647058823529412,0.39448467985125996,5.1015890714312295,16
final_lr010_seed2,0.1,2,35,final,0.8745098039215686,0.38984701060879445,5.212154707688996,32
final_lr010_seed2,0.1,2,35,final,0.878921568627451,0.39046247883759694,5.357565830275509,39
final_lr010_seed2,0.1,2,35,final,0.875,0.39425798748711605,5.415692623984327,52
final_lr010_seed2,0.1,2,35,final,0.8735294117647059,0.40201548024143285,5.50808022482814,64
final_lr010_seed2,0.1,2,35,final,0.8745098039215686,0.417602647353363,6.051285920525773,128
final_lr010_seed2,0.1,2,35,final,0.8740196078431373,0.4645126290512647,6.955085378999919,256
final_lr010_seed2,0.1,2,35,final,0.8730392156862745,0.5518567113226288,8.411638359685067,512
final_lr010_seed2,0.1,2,45,self,0.34068627450980393,1.5491673978428564,-0.23462708768245047,1
final_lr010_seed2,0.1,2,45,self,0.5838235294117647,1.0987436277155345,0.41445332536482693,2
final_lr010_seed2,0.1,2,45,self,0.7794117647058824,0.6471041030486632,2.2331248298582285,4
final_lr010_seed2,0.1,2,45,self,0.875,0.37239212028073404,4.461824197163507,8
final_lr010_seed2,0.1,2,45,self,0.8838235294117647,0.34684894776458347,5.250869771887621,16
final_lr010_seed2,0.1,2,45,self,0.8808823529411764,0.3563393125075656,5.6577981741702725,32
final_lr010_seed2,0.1,2,45,self,0.8808823529411764,0.3628378532519991,5.776410935767847,39
final_lr010_seed2,0.1,2,45,self,0.8808823529411764,0.3618584239027552,5.823163766719151,52
final_lr010_seed2,0.1,2,45,self,0.8808823529411764,0.36761082618141405,6.076787157481323,64
final_lr010_seed2,0.1,2,45,self,0.8774509803921569,0.43901672660799784,6.849942862484444,128
final_lr010_seed2,0.1,2,45,self,0.8514705882352941,0.6801909230441859,8.031724599658222,256
final_lr010_seed2,0.1,2,45,self,0.8549019607843137,0.8098557856981299,7.629379526909549,512
final_lr010_seed2,0.1,2,45,final,0.35637254901960785,1.5127356365136906,-0.19534851099883002,1
final_lr010_seed2,0.1,2,45,final,0.615686274509804,0.9735341133605276,0.29105623055319935,2
final_lr010_seed2,0.1,2,45,final,0.8068627450980392,0.5505262798699454,2.0522887919444144,4
final_lr010_seed2,0.1,2,45,final,0.8745098039215686,0.36703874105525947,4.7519151197880385,8
final_lr010_seed2,0.1,2,45,final,0.8828431372549019,0.34962693014937135,5.171660807793817,16
final_lr010_seed2,0.1,2,45,final,0.8823529411764706,0.35494069772004666,5.359954661383413,32
final_lr010_seed2,0.1,2,45,final,0.878921568627451,0.35967092399151007,5.5258759717933605,39
final_lr010_seed2,0.1,2,45,final,0.8813725490196078,0.3584595207537689,5.61313136667115,52
final_lr010_seed2,0.1,2,45,final,0.8774509803921569,0.3660777364503162,5.752633010549977,64
final_lr010_seed2,0.1,2,45,final,0.8823529411764706,0.3928399165143871,6.332255230548389,128
final_lr010_seed2,0.1,2,45,final,0.8818627450980392,0.4406494394500988,7.5254466271413065,256
final_lr010_seed2,0.1,2,45,final,0.8774509803921569,0.5127494534573898,8.89435712819005,512
final_lr010_seed2,0.1,2,60,self,0.30049019607843136,1.6401824275761052,-0.25253989363415297,1
final_lr010_seed2,0.1,2,60,self,0.525,1.2555318571418874,-0.024648785075893433,2
final_lr010_seed2,0.1,2,60,self,0.7333333333333333,0.7889075644784027,1.7019009421770763,4
final_lr010_seed2,0.1,2,60,self,0.8406862745098039,0.4812076694362411,3.8657290409192404,8
final_lr010_seed2,0.1,2,60,self,0.8691176470588236,0.3980641238279411,4.969451174477255,16
final_lr010_seed2,0.1,2,60,self,0.8730392156862745,0.3923020031341849,5.091426026251806,32
final_lr010_seed2,0.1,2,60,self,0.8818627450980392,0.39522446564760505,5.22846066444764,39
final_lr010_seed2,0.1,2,60,self,0.8808823529411764,0.3945501458190847,5.377869377235705,52
final_lr010_seed2,0.1,2,60,self,0.8803921568627451,0.3900362228167374,5.507972577585466,64
final_lr010_seed2,0.1,2,60,self,0.8725490196078431,0.4395680332021028,6.291054068365131,128
final_lr010_seed2,0.1,2,60,self,0.8524509803921568,0.6322525415253728,7.8736420887794925,256
final_lr010_seed2,0.1,2,60,self,0.8436274509803922,0.8840313386987799,7.822777409935396,512
final_lr010_seed2,0.1,2,60,final,0.3191176470588235,1.6059875985342456,-0.23727704014371848,1
final_lr010_seed2,0.1,2,60,final,0.5666666666666667,1.0891769303857874,0.11160540586398271,2
final_lr010_seed2,0.1,2,60,final,0.7700980392156863,0.6785866935846285,1.8179456048199114,4
final_lr010_seed2,0.1,2,60,final,0.8632352941176471,0.4408839101832529,4.1957747415969715,8
final_lr010_seed2,0.1,2,60,final,0.8730392156862745,0.41097247704524564,4.826309757307409,16
final_lr010_seed2,0.1,2,60,final,0.8730392156862745,0.3937918609297624,5.0338492669158486,32
final_lr010_seed2,0.1,2,60,final,0.8725490196078431,0.39785647996668,5.088301863047938,39
final_lr010_seed2,0.1,2,60,final,0.8740196078431373,0.396546777435484,5.229741459272987,52
final_lr010_seed2,0.1,2,60,final,0.8774509803921569,0.3966249148209082,5.408571153584098,64
final_lr010_seed2,0.1,2,60,final,0.8794117647058823,0.42449545988811693,5.927096325123682,128
final_lr010_seed2,0.1,2,60,final,0.8691176470588236,0.48683612407682253,6.985368787396483,256
final_lr010_seed2,0.1,2,60,final,0.8671568627450981,0.5551221925369613,8.634760012482959,512
final_lr010_seed2,0.1,2,80,self,0.38823529411764707,1.479207823029892,-0.07491580517684318,1
final_lr010_seed2,0.1,2,80,self,0.6205882352941177,1.0283983322467791,0.8453266917884031,2
final_lr010_seed2,0.1,2,80,self,0.7720588235294118,0.6307296490597221,2.3824678383515248,4
final_lr010_seed2,0.1,2,80,self,0.8705882352941177,0.3858716784741146,4.915978327729918,8
final_lr010_seed2,0.1,2,80,self,0.8892156862745098,0.33582054944697975,5.775303213254452,16
final_lr010_seed2,0.1,2,80,self,0.8936274509803922,0.33648457127396036,5.9733792708452285,32
final_lr010_seed2,0.1,2,80,self,0.8946078431372549,0.33518622314967667,5.961520884698398,39
final_lr010_seed2,0.1,2,80,self,0.8955882352941177,0.3423453651732096,6.109621918968028,52
final_lr010_seed2,0.1,2,80,self,0.8936274509803922,0.3467492412017035,6.284906449870884,64
final_lr010_seed2,0.1,2,80,self,0.8892156862745098,0.38745292726936975,7.003319597366196,128
final_lr010_seed2,0.1,2,80,self,0.8696078431372549,0.6231925876670189,8.530017000402044,256
final_lr010_seed2,0.1,2,80,self,0.871078431372549,0.7055152499542231,7.405017364031261,512
final_lr010_seed2,0.1,2,80,final,0.35343137254901963,1.5161391060463338,-0.1947760023755675,1
final_lr010_seed2,0.1,2,80,final,0.5872549019607843,0.9688928883181753,0.48312881963357945,2
final_lr010_seed2,0.1,2,80,final,0.7838235294117647,0.5832241746626803,2.073068266685314,4
final_lr010_seed2,0.1,2,80,final,0.8813725490196078,0.35650470688271063,5.256454602959236,8
final_lr010_seed2,0.1,2,80,final,0.8852941176470588,0.3437964478692759,5.667715404885496,16
final_lr010_seed2,0.1,2,80,final,0.8946078431372549,0.341383064160392,5.913798808168144,32
final_lr010_seed2,0.1,2,80,final,0.8931372549019608,0.3418808401893433,5.8983141770351315,39
final_lr010_seed2,0.1,2,80,final,0.8950980392156863,0.33997902915222933,5.997450393191868,52
final_lr010_seed2,0.1,2,80,final,0.8941176470588236,0.3500923753576803,6.327950056730674,64
final_lr010_seed2,0.1,2,80,final,0.8897058823529411,0.3807550246949229,7.00258580816235,128
final_lr010_seed2,0.1,2,80,final,0.8872549019607843,0.4572836999917587,8.457735092724976,256
final_lr010_seed2,0.1,2,80,final,0.8936274509803922,0.5191804202225692,10.30816954124861,512
final_lr010_seed2,0.1,2,100,self,0.46372549019607845,1.4280600297867145,0.001612526417814971,1
final_lr010_seed2,0.1,2,100,self,0.675,0.9225274468907905,0.7713704053858228,2
final_lr010_seed2,0.1,2,100,self,0.8450980392156863,0.47710537095030636,2.957395728522958,4
final_lr010_seed2,0.1,2,100,self,0.907843137254902,0.30426111695132063,5.9991056344882825,8
final_lr010_seed2,0.1,2,100,self,0.913235294117647,0.29735166150783765,6.4187733319878895,16
final_lr010_seed2,0.1,2,100,self,0.9112745098039216,0.31232026232100263,6.713304314766342,32
final_lr010_seed2,0.1,2,100,self,0.9093137254901961,0.3143467129659485,6.8858984628153275,39
final_lr010_seed2,0.1,2,100,self,0.9083333333333333,0.3221461497222616,7.055737685326758,52
final_lr010_seed2,0.1,2,100,self,0.9083333333333333,0.33748111903475264,7.239393975732852,64
final_lr010_seed2,0.1,2,100,self,0.9029411764705882,0.41733573739648755,8.425077055448863,128
final_lr010_seed2,0.1,2,100,self,0.8916666666666667,0.5323765288686797,8.646958829751354,256
final_lr010_seed2,0.1,2,100,self,0.8980392156862745,0.5015935825313564,7.442195208365891,512
final_lr010_seed2,0.1,2,100,final,0.4166666666666667,1.4381003839991857,-0.17930373771208355,1
final_lr010_seed2,0.1,2,100,final,0.6465686274509804,0.9007644449206436,0.45133908454410426,2
final_lr010_seed2,0.1,2,100,final,0.8323529411764706,0.48337850721714903,2.654308896899331,4
final_lr010_seed2,0.1,2,100,final,0.9068627450980392,0.30691597119494374,5.993225670929869,8
final_lr010_seed2,0.1,2,100,final,0.913235294117647,0.29834249693174325,6.584568030529857,16
final_lr010_seed2,0.1,2,100,final,0.913235294117647,0.3069377754313183,6.657192474225013,32
final_lr010_seed2,0.1,2,100,final,0.9117647058823529,0.31589172320647174,6.661318083705902,39
final_lr010_seed2,0.1,2,100,final,0.9112745098039216,0.32643702957853904,6.7893419974125475,52
final_lr010_seed2,0.1,2,100,final,0.9073529411764706,0.3400721742018423,7.201196519954288,64
final_lr010_seed2,0.1,2,100,final,0.9029411764705882,0.4023373153300531,8.455491609683186,128
final_lr010_seed2,0.1,2,100,final,0.8995098039215687,0.4732260634387178,10.266420036420083,256
final_lr010_seed2,0.1,2,100,final,0.8970588235294118,0.5577270225019926,12.37419409883614,512
final_lr010_seed2,0.1,2,120,self,0.3764705882352941,1.473806896114599,-0.21969026503166786,1
final_lr010_seed2,0.1,2,120,self,0.6946078431372549,0.8837998537642668,0.7061369424366944,2
final_lr010_seed2,0.1,2,120,self,0.8602941176470589,0.46380155312876037,3.0924618825362673,4
final_lr010_seed2,0.1,2,120,self,0.9122549019607843,0.32147039276782113,6.353436328141556,8
final_lr010_seed2,0.1,2,120,self,0.9147058823529411,0.3143123567315028,7.0491404608939225,16
final_lr010_seed2,0.1,2,120,self,0.9151960784313725,0.3208264125722157,7.4846805920253425,32
final_lr010_seed2,0.1,2,120,self,0.9156862745098039,0.32452604207179053,7.521626703409714,39
final_lr010_seed2,0.1,2,120,self,0.9147058823529411,0.336518199406209,7.62183631548366,52
final_lr010_seed2,0.1,2,120,self,0.9161764705882353,0.3413992733284842,7.830924625279358,64
final_lr010_seed2,0.1,2,120,self,0.9142156862745098,0.37504143186540595,8.456718971096192,128
final_lr010_seed2,0.1,2,120,self,0.9083333333333333,0.4278817107197109,8.32679372050956,256
final_lr010_seed2,0.1,2,120,self,0.9093137254901961,0.43392875966064387,7.264044226631781,512
final_lr010_seed2,0.1,2,120,final,0.3593137254901961,1.4945735653399157,-0.18855055642980947,1
final_lr010_seed2,0.1,2,120,final,0.6495098039215687,0.9018072153168109,0.5929712008556949,2
final_lr010_seed2,0.1,2,120,final,0.8446078431372549,0.4615749871014956,2.9272158933985706,4
final_lr010_seed2,0.1,2,120,final,0.9200980392156862,0.3080637655300345,6.56388877875886,8
final_lr010_seed2,0.1,2,120,final,0.9151960784313725,0.30935901197629134,7.005695698670297,16
final_lr010_seed2,0.1,2,120,final,0.9166666666666666,0.3207128358407065,7.377545741809275,32
final_lr010_seed2,0.1,2,120,final,0.9166666666666666,0.32918131088448044,7.487818927067681,39
final_lr010_seed2,0.1,2,120,final,0.9112745098039216,0.3394321494253186,7.5676259023618675,52
final_lr010_seed2,0.1,2,120,final,0.9107843137254902,0.35399768884795463,7.721167499736853,64
final_lr010_seed2,0.1,2,120,final,0.9156862745098039,0.41097331861242026,9.264631310711549,128
final_lr010_seed2,0.1,2,120,final,0.9127450980392157,0.5054786921773944,12.030954107360312,256
final_lr010_seed2,0.1,2,120,final,0.9127450980392157,0.5453681032246065,13.931613991850448,512
final_lr010_seed2,0.1,2,140,self,0.346078431372549,1.4678901802819564,-0.30065600215449845,1
final_lr010_seed2,0.1,2,140,self,0.6573529411764706,0.9874704026879753,0.6693445393015454,2
final_lr010_seed2,0.1,2,140,self,0.8495098039215686,0.4659579841357558,3.3293186291229855,4
final_lr010_seed2,0.1,2,140,self,0.9024509803921569,0.33541120724887225,6.36006001725767,8
final_lr010_seed2,0.1,2,140,self,0.917156862745098,0.2999469015586634,7.125760902584789,16
final_lr010_seed2,0.1,2,140,self,0.9147058823529411,0.3269796850106493,7.538364745698094,32
final_lr010_seed2,0.1,2,140,self,0.9161764705882353,0.33210136598477463,7.749938991322158,39
final_lr010_seed2,0.1,2,140,self,0.9161764705882353,0.33918491887515495,7.959787360792936,52
final_lr010_seed2,0.1,2,140,self,0.9147058823529411,0.3617442697057308,8.178550194925004,64
final_lr010_seed2,0.1,2,140,self,0.9205882352941176,0.404463255817306,8.31973244246949,128
final_lr010_seed2,0.1,2,140,self,0.917156862745098,0.4209843685031503,7.821453013731868,256
final_lr010_seed2,0.1,2,140,self,0.9151960784313725,0.41286434323343774,6.929457469021728,512
final_lr010_seed2,0.1,2,140,final,0.3622549019607843,1.483779747363672,-0.20490470811977085,1
final_lr010_seed2,0.1,2,140,final,0.6392156862745098,0.9009666501173921,0.5400029906292895,2
final_lr010_seed2,0.1,2,140,final,0.8490196078431372,0.4550517976870115,3.2232361352405525,4
final_lr010_seed2,0.1,2,140,final,0.917156862745098,0.3017071260025426,6.60452251280002,8
final_lr010_seed2,0.1,2,140,final,0.9161764705882353,0.3019724935353743,7.125793405318476,16
final_lr010_seed2,0.1,2,140,final,0.9147058823529411,0.32851750100093235,7.4403101547062995,32
final_lr010_seed2,0.1,2,140,final,0.9117647058823529,0.33360151486128714,7.48831962180225,39
final_lr010_seed2,0.1,2,140,final,0.9151960784313725,0.3458644768804259,7.846564674194283,52
final_lr010_seed2,0.1,2,140,final,0.9147058823529411,0.36814254803028773,8.014910948252027,64
final_lr010_seed2,0.1,2,140,final,0.9147058823529411,0.47341559931124877,9.524971983907045,128
final_lr010_seed2,0.1,2,140,final,0.9186274509803921,0.5025114246159564,11.130647576599602,256
final_lr010_seed2,0.1,2,140,final,0.9200980392156862,0.5421455521066486,13.409495362024776,512
final_lr010_seed2,0.1,2,160,self,0.43137254901960786,1.4204681908703927,-0.16922113967082655,1
final_lr010_seed2,0.1,2,160,self,0.7352941176470589,0.8656821769055415,1.3077253116175411,2
final_lr010_seed2,0.1,2,160,self,0.8794117647058823,0.4456123557365394,4.202901945343095,4
final_lr010_seed2,0.1,2,160,self,0.9333333333333333,0.28768698229716033,7.249206257260946,8
final_lr010_seed2,0.1,2,160,self,0.9338235294117647,0.27739356723597186,7.950871938571192,16
final_lr010_seed2,0.1,2,160,self,0.9343137254901961,0.2828767233307112,7.985493178517003,32
final_lr010_seed2,0.1,2,160,self,0.932843137254902,0.28639654403673853,8.104168421246051,39
final_lr010_seed2,0.1,2,160,self,0.9362745098039216,0.27908961375714164,8.047758856921384,52
final_lr010_seed2,0.1,2,160,self,0.9362745098039216,0.28067745703779434,7.891100687740439,64
final_lr010_seed2,0.1,2,160,self,0.9367647058823529,0.29120534366542744,7.790378475204382,128
final_lr010_seed2,0.1,2,160,self,0.9367647058823529,0.28267625053490686,7.319790156690536,256
final_lr010_seed2,0.1,2,160,self,0.9338235294117647,0.27913756520827193,7.053451815579813,512
final_lr010_seed2,0.1,2,160,final,0.4504901960784314,1.3854422619181408,-0.15462760705288936,1
final_lr010_seed2,0.1,2,160,final,0.7323529411764705,0.817713746760179,1.0645056742282715,2
final_lr010_seed2,0.1,2,160,final,0.8769607843137255,0.4469146893017662,3.6064889282209,4
final_lr010_seed2,0.1,2,160,final,0.9323529411764706,0.2816320218474213,7.205618496101101,8
final_lr010_seed2,0.1,2,160,final,0.9352941176470588,0.2832829177082699,8.02001917822736,16
final_lr010_seed2,0.1,2,160,final,0.9343137254901961,0.2886861854381886,7.871780518621169,32
final_lr010_seed2,0.1,2,160,final,0.932843137254902,0.30169595067267635,7.978032505162643,39
final_lr010_seed2,0.1,2,160,final,0.9348039215686275,0.3015618787445,7.983993297408687,52
final_lr010_seed2,0.1,2,160,final,0.9348039215686275,0.3240077885525509,8.459688563773451,64
final_lr010_seed2,0.1,2,160,final,0.9348039215686275,0.3793309136325197,9.576327416590612,128
final_lr010_seed2,0.1,2,160,final,0.9357843137254902,0.39844396233626894,10.739347056946132,256
final_lr010_seed2,0.1,2,160,final,0.9367647058823529,0.36491378793945484,10.734762952567001,512
final_lr010_seed2,0.1,2,180,self,0.5058823529411764,1.214173658984308,0.03955451135824513,1
final_lr010_seed2,0.1,2,180,self,0.8602941176470589,0.6434246274509664,1.8273766112370204,2
final_lr010_seed2,0.1,2,180,self,0.9348039215686275,0.2995385111310641,5.015077773701823,4
final_lr010_seed2,0.1,2,180,self,0.9470588235294117,0.22644751870073052,6.868615178412457,8
final_lr010_seed2,0.1,2,180,self,0.9485294117647058,0.21865637422554868,7.416425905864204,16
final_lr010_seed2,0.1,2,180,self,0.9495098039215686,0.2180701608124236,7.393259251869805,32
final_lr010_seed2,0.1,2,180,self,0.9495098039215686,0.21788486202310092,7.395878551279205,39
final_lr010_seed2,0.1,2,180,self,0.9490196078431372,0.21796841272555417,7.387843705586223,52
final_lr010_seed2,0.1,2,180,self,0.9485294117647058,0.21993350999230488,7.381762463081042,64
final_lr010_seed2,0.1,2,180,self,0.9490196078431372,0.2259072592972992,7.466367858796767,128
final_lr010_seed2,0.1,2,180,self,0.9490196078431372,0.23280365022115365,7.555779020915142,256
final_lr010_seed2,0.1,2,180,self,0.9475490196078431,0.22594572806175842,7.348039180120731,512
final_lr010_seed2,0.1,2,180,final,0.5730392156862745,1.1681345259697153,0.09823174654238898,1
final_lr010_seed2,0.1,2,180,final,0.8509803921568627,0.6192200750919706,1.7937119096684242,2
final_lr010_seed2,0.1,2,180,final,0.9274509803921569,0.3512579995943556,4.415527268614905,4
final_lr010_seed2,0.1,2,180,final,0.9465686274509804,0.22703199973868632,6.856598200410135,8
final_lr010_seed2,0.1,2,180,final,0.95,0.22170609425358623,7.525172488829111,16
final_lr010_seed2,0.1,2,180,final,0.9495098039215686,0.22025214345013527,7.436969652037999,32
final_lr010_seed2,0.1,2,180,final,0.9495098039215686,0.2231109320503106,7.530787061927176,39
final_lr010_seed2,0.1,2,180,final,0.9485294117647058,0.22180933225666502,7.511958088630724,52
final_lr010_seed2,0.1,2,180,final,0.9470588235294117,0.22368523758946474,7.467818625671822,64
final_lr010_seed2,0.1,2,180,final,0.9480392156862745,0.2403267538331524,7.486220190564817,128
final_lr010_seed2,0.1,2,180,final,0.9450980392156862,0.29875229650417245,7.549117031730846,256
final_lr010_seed2,0.1,2,180,final,0.942156862745098,0.33723449626475344,7.953849162613398,512
final_lr010_seed2,0.1,2,200,self,0.586764705882353,1.1438525780054696,0.14284137469496028,1
final_lr010_seed2,0.1,2,200,self,0.8607843137254902,0.6077731942163562,1.860612546577584,2
final_lr010_seed2,0.1,2,200,self,0.9279411764705883,0.34621531961129876,4.42015804557829,4
final_lr010_seed2,0.1,2,200,self,0.9495098039215686,0.21869183139609358,6.838283126924737,8
final_lr010_seed2,0.1,2,200,self,0.9509803921568627,0.2109313673477952,7.440505863651023,16
final_lr010_seed2,0.1,2,200,self,0.9504901960784313,0.21113829752434649,7.4185996353623045,32
final_lr010_seed2,0.1,2,200,self,0.9509803921568627,0.211301957207805,7.418026932552155,39
final_lr010_seed2,0.1,2,200,self,0.9514705882352941,0.21163777297808803,7.410308492487342,52
final_lr010_seed2,0.1,2,200,self,0.9514705882352941,0.21259388145092362,7.402347833619887,64
final_lr010_seed2,0.1,2,200,self,0.9495098039215686,0.21983645871225088,7.478319382158175,128
final_lr010_seed2,0.1,2,200,self,0.9485294117647058,0.22369888702075333,7.470285249492442,256
final_lr010_seed2,0.1,2,200,self,0.9480392156862745,0.2242791453439299,7.375959563904896,512
final_lr010_seed2,0.1,2,200,final,0.586764705882353,1.1438525780054696,0.14284137469496028,1
final_lr010_seed2,0.1,2,200,final,0.8607843137254902,0.6077731942163562,1.860612546577584,2
final_lr010_seed2,0.1,2,200,final,0.9279411764705883,0.34621531961129876,4.42015804557829,4
final_lr010_seed2,0.1,2,200,final,0.9495098039215686,0.21869183139609358,6.838283126924737,8
final_lr010_seed2,0.1,2,200,final,0.9509803921568627,0.2109313673477952,7.440505863651023,16
final_lr010_seed2,0.1,2,200,final,0.9504901960784313,0.21113829752434649,7.4185996353623045,32
final_lr010_seed2,0.1,2,200,final,0.9509803921568627,0.211301957207805,7.418026932552155,39
final_lr010_seed2,0.1,2,200,final,0.9514705882352941,0.21163777297808803,7.410308492487342,52
final_lr010_seed2,0.1,2,200,final,0.9514705882352941,0.21259388145092362,7.402347833619887,64
final_lr010_seed2,0.1,2,200,final,0.9495098039215686,0.21983645871225088,7.478319382158175,128
final_lr010_seed2,0.1,2,200,final,0.9485294117647058,0.22369888702075333,7.470285249492442,256
final_lr010_seed2,0.1,2,200,final,0.9480392156862745,0.2242791453439299,7.375959563904896,512
